DJI_20250504124533_0654.JPG,37.2981003333333,127.020384805556,184.937,173.372,-13.4865,63.5153,0.010355,0.02341
DJI_20250504124533_0655.JPG,37.2981088055556,127.020404333333,184.945,-89.0788,65.2006,104.164,0.0104,0.02336
DJI_20250504124534_0656.JPG,37.2981198611111,127.020431305556,185.04,-89.1666,62.3932,-105.839,0.01036,0.02336
DJI_20250504124535_0657.JPG,37.2981316944444,127.020459833333,185.139,0.0441509,-0.0897257,-63.7998,0.010375,0.02339
DJI_20250504124536_0658.JPG,37.2981426666667,127.020487333333,185.205,173.371,-13.3739,63.3217,0.01039,0.02334
DJI_20250504124536_0659.JPG,37.2981564166667,127.02052275,185.307,173.301,-13.4516,63.2088,0.01045,0.0234
DJI_20250504124537_0660.JPG,37.2981726944444,127.020561416667,185.294,-89.1094,64.3013,104.298,0.01051,0.02344
DJI_20250504124538_0661.JPG,37.2981923055556,127.020613916667,185.383,173.465,-13.4198,63.7301,0.0104,0.02352
DJI_20250504124539_0662.JPG,37.2982413888889,127.020736527778,185.773,173.135,-13.369,62.4941,0.010455,0.02337
DJI_20250504124555_0663.JPG,37.2980318333333,127.020834555556,185.297,-6.52963,13.6449,115.882,0.010525,0.02346
DJI_20250504124556_0664.JPG,37.2979771944444,127.020695722222,184.989,-6.43296,13.6901,115.473,0.01049,0.02353
DJI_20250504124558_0665.JPG,37.2979271111111,127.020566611111,184.864,-6.40873,13.7013,115.371,0.010385,0.02322
DJI_20250504124558_0666.JPG,37.2979062777778,127.020513555556,184.736,90,-65.6998,75.1,0.01033,0.02319
DJI_20250504124559_0667.JPG,37.2978879722222,127.0204675,184.585,-0.0419455,0.0907776,114.8,0.010375,0.02322
DJI_20250504124600_0668.JPG,37.2978754722222,127.020436055556,184.506,-6.40871,13.7013,115.371,0.010355,0.0233
DJI_20250504124601_0669.JPG,37.2978657777778,127.020413027778,184.374,-0.0427361,0.0904081,115.3,0.010295,0.02313
DJI_20250504124601_0670.JPG,37.2978560555556,127.020390083333,184.325,-6.93633,13.4456,117.619,0.010325,0.02312
DJI_20250504124602_0671.JPG,37.2978458888889,127.020364111111,184.302,89.1122,-64.2007,-75.799,0.01041,0.02315
DJI_20250504124603_0672.JPG,37.2978359166667,127.020336166667,184.261,89.0795,-65.1929,74.0641,0.010345,0.02312
DJI_20250504124603_0673.JPG,37.2978267222222,127.020313972222,184.224,-0.0411516,0.0911403,114.3,0.01034,0.02321
DJI_20250504124604_0674.JPG,37.2978175277778,127.020290805556,184.211,-7.00624,13.2965,118.118,0.01032,0.02318
DJI_20250504124605_0675.JPG,37.2978098888889,127.020270861111,184.184,90,-63.4999,-75,0.010375,0.02322
DJI_20250504124606_0676.JPG,37.2978016111111,127.020247805556,184.099,89.1377,-63.3932,74.1286,0.010305,0.02305
DJI_20250504124607_0677.JPG,37.29779425,127.020231388889,184.029,-0.0436803,0.0899557,115.9,0.010265,0.02308
DJI_20250504124607_0678.JPG,37.2977880833333,127.020217083333,184.007,-0.0444636,0.0895711,116.4,0.010285,0.02308
DJI_20250504124608_0679.JPG,37.29778175,127.020202777778,183.941,-6.62797,13.4865,116.485,0.01032,0.0231
DJI_20250504124609_0680.JPG,37.2977736944444,127.020188027778,183.885,-173.301,13.4517,-116.791,0.010315,0.02308
DJI_20250504124609_0681.JPG,37.297766,127.0201725,183.852,90,-64.4,-75.1,0.010305,0.02313
DJI_20250504124610_0682.JPG,37.2977597222222,127.020154333333,183.8,90,-64.2,75.1,0.010325,0.02314
DJI_20250504124611_0683.JPG,37.2977533055556,127.020139194444,183.764,-179.957,0.0901077,-115.7,0.010375,0.02315
DJI_20250504124612_0684.JPG,37.2977471111111,127.020125333333,183.672,-6.50857,13.5437,115.974,0.010355,0.02309
DJI_20250504124612_0685.JPG,37.2977403055556,127.020110777778,183.652,-173.42,13.5095,-116.28,0.01032,0.02306
DJI_20250504124613_0686.JPG,37.2977318888889,127.020095472222,183.636,89.0925,-64.8008,-75.8208,0.010315,0.0231
DJI_20250504124614_0687.JPG,37.2977233333333,127.020076611111,183.546,89.1156,-64.0938,74.2041,0.01034,0.02314
DJI_20250504124615_0688.JPG,37.2977144444444,127.020056972222,183.504,-0.0443071,0.0896487,116.3,0.01036,0.02301
DJI_20250504124615_0689.JPG,37.2977053611111,127.02003475,183.412,-6.72306,13.44,116.893,0.010315,0.02305
DJI_20250504124616_0690.JPG,37.2976963888889,127.02001125,183.379,-173.301,13.4517,-116.791,0.010305,0.02305
DJI_20250504124617_0691.JPG,37.2976885277778,127.019991027778,183.358,-0.043523,0.0900319,115.8,0.01035,0.02309
DJI_20250504124618_0692.JPG,37.2976803055556,127.019970444444,183.308,-173.371,13.374,-116.678,0.01033,0.02303
DJI_20250504124618_0693.JPG,37.2976723055556,127.019951666667,183.263,90,-64.1001,-75,0.010305,0.02302
DJI_20250504124619_0694.JPG,37.2976638055556,127.01992875,183.222,89.1219,-63.894,74.2111,0.01033,0.02309
DJI_20250504124620_0695.JPG,37.2976561111111,127.019909027778,183.202,-179.957,0.0901834,-115.6,0.010375,0.02312
DJI_20250504124621_0696.JPG,37.2976481666667,127.019888138889,183.147,-173.489,13.4312,-116.167,0.010325,0.02307
DJI_20250504124621_0697.JPG,37.2976401666667,127.01986825,183.098,89.0996,-64.6016,-75.7131,0.010335,0.0231
DJI_20250504124622_0698.JPG,37.2976324166667,127.019846472222,183.028,89.1124,-64.194,74.2006,0.010315,0.02305
DJI_20250504124623_0699.JPG,37.29762375,127.019826555556,182.977,-179.957,0.0901078,-115.7,0.010335,0.0231
DJI_20250504124624_0700.JPG,37.2976140555556,127.019804805556,182.905,-173.418,13.397,-116.474,0.01038,0.02315
DJI_20250504124624_0701.JPG,37.2976025833333,127.019778777778,182.889,89.0722,-65.4016,-75.7433,0.010405,0.02323
DJI_20250504124625_0702.JPG,37.2975912777778,127.019751666667,182.794,-0.0428932,0.0903337,115.4,0.01038,0.02317
DJI_20250504124626_0703.JPG,37.2975804166667,127.019725638889,182.741,-173.513,13.4425,-116.065,0.010415,0.0232
DJI_20250504124627_0704.JPG,37.2975679166667,127.019695083333,182.647,89.1161,-64.0934,74.1045,0.01038,0.02309
DJI_20250504124627_0705.JPG,37.2975545833333,127.019661694444,182.68,-173.611,13.5999,-115.462,0.010385,0.02324
DJI_20250504124628_0706.JPG,37.2975401666667,127.019625333333,182.679,89.1096,-64.2934,74.0974,0.010425,0.02326
DJI_20250504124629_0707.JPG,37.2975240277778,127.019583972222,182.77,-173.492,13.5437,-115.973,0.01041,0.02322
DJI_20250504124629_0708.JPG,37.2975071944444,127.019540805556,183.027,-173.56,13.465,-115.861,0.010405,0.02317
DJI_20250504124631_0709.JPG,37.2974696944444,127.01944425,183.255,-173.442,13.4085,-116.371,0.01043,0.0233
DJI_20250504124646_0710.JPG,37.2972955,127.019630305556,184.502,6.69774,-13.5644,-63.4029,0.010405,0.0234
DJI_20250504124648_0711.JPG,37.2973492777778,127.019762916667,184.469,6.79343,-13.5174,-62.9942,0.010445,0.02347
DJI_20250504124649_0712.JPG,37.2973999444444,127.019886166667,184.488,6.72304,-13.44,-63.1071,0.01039,0.02331
DJI_20250504124650_0713.JPG,37.2974196666667,127.019935027778,184.455,-90,64.1001,105,0.010385,0.02322
DJI_20250504124651_0714.JPG,37.29743575,127.019974777778,184.389,0.0425778,-0.0904828,-64.8001,0.01033,0.02314
DJI_20250504124651_0715.JPG,37.2974501666667,127.020010666667,184.386,6.58026,-13.5095,-63.7199,0.01028,0.02303
DJI_20250504124652_0716.JPG,37.2974600555556,127.020035277778,184.342,0.0432085,-0.0901833,-64.4,0.010335,0.0231
DJI_20250504124653_0717.JPG,37.2974696944444,127.0200595,184.328,6.67383,-13.576,-63.5048,0.010315,0.02312
DJI_20250504124653_0718.JPG,37.2974791111111,127.020082055556,184.323,-89.0959,64.7008,104.183,0.010335,0.02311
DJI_20250504124654_0719.JPG,37.2974875833333,127.020104055556,184.31,-89.1377,63.3932,-105.871,0.01035,0.0231
DJI_20250504124655_0720.JPG,37.2974955555556,127.02012225,184.292,179.956,-0.0899558,64.1,0.010375,0.02316
DJI_20250504124656_0721.JPG,37.2975028333333,127.020140055556,184.277,6.81734,-13.5055,-62.8919,0.010415,0.02316
DJI_20250504124657_0722.JPG,37.2975114722222,127.020160472222,184.277,-89.0895,64.9014,104.276,0.010435,0.02337
DJI_20250504124657_0723.JPG,37.2975196944444,127.020182277778,184.263,-90,64.3,-104.9,0.01048,0.02341
DJI_20250504124658_0724.JPG,37.2975281944444,127.020201861111,184.274,179.956,-0.0900318,64.1999,0.010445,0.02335
DJI_20250504124659_0725.JPG,37.2975353611111,127.020218083333,184.27,6.7457,-13.5409,-63.1982,0.010435,0.02339
DJI_20250504124700_0726.JPG,37.2975417777778,127.020232555556,184.255,0.0438372,-0.0898794,-63.9999,0.010405,0.0234
DJI_20250504124700_0727.JPG,37.2975478611111,127.020247972222,184.248,6.67386,-13.576,-63.5047,0.0104,0.02337
DJI_20250504124701_0728.JPG,37.2975547222222,127.0202655,184.231,173.371,-13.374,63.3218,0.01046,0.0234
DJI_20250504124702_0729.JPG,37.2975617222222,127.0202825,184.233,-89.1029,64.5014,104.291,0.010475,0.02336
DJI_20250504124703_0730.JPG,37.2975689166667,127.020303111111,184.233,-90,63.9999,-104.9,0.010375,0.02327
DJI_20250504124703_0731.JPG,37.2975775277778,127.020323277778,184.232,0.0425781,-0.0904826,-64.7999,0.01043,0.02332
DJI_20250504124704_0732.JPG,37.2975858055556,127.020343222222,184.209,0.0436804,-0.0899557,-64.0999,0.01045,0.02335
DJI_20250504124705_0733.JPG,37.2975949722222,127.020365138889,184.203,173.348,-13.4749,63.4132,0.010435,0.0234
DJI_20250504124706_0734.JPG,37.2976035833333,127.02038525,184.203,-89.1029,64.5013,104.291,0.0104,0.02331
DJI_20250504124706_0735.JPG,37.2976124722222,127.020408805556,184.183,-89.1316,63.593,-105.878,0.010405,0.02338
DJI_20250504124707_0736.JPG,37.2976210833333,127.020429861111,184.181,0.0432089,-0.0901831,-64.3998,0.010455,0.02341
DJI_20250504124708_0737.JPG,37.2976290277778,127.020450444444,184.179,173.324,-13.4633,63.311,0.010515,0.02335
DJI_20250504124709_0738.JPG,37.2976378611111,127.020471805556,184.154,-90,64.2998,104.9,0.01042,0.02335
DJI_20250504124709_0739.JPG,37.2976462777778,127.020494111111,184.143,-90,64.1998,-105,0.010395,0.02331
DJI_20250504124710_0740.JPG,37.29765475,127.020513611111,184.135,0.0432089,-0.0901831,-64.3998,0.01042,0.02341
DJI_20250504124711_0741.JPG,37.2976628888889,127.020535416667,184.116,173.371,-13.3739,63.3217,0.010465,0.02345
DJI_20250504124712_0742.JPG,37.2976731944444,127.020561222222,184.122,-90,64.1998,105,0.010485,0.02352
DJI_20250504124712_0743.JPG,37.2976840277778,127.020588055556,184.12,0.0439944,-0.0898026,-63.8997,0.010425,0.02334
DJI_20250504124713_0744.JPG,37.2976945555556,127.020614277778,184.099,173.418,-13.3969,63.5258,0.01046,0.02337
DJI_20250504124714_0745.JPG,37.2977088055556,127.020649277778,184.112,-90,64.3997,105,0.010545,0.02352
DJI_20250504124715_0746.JPG,37.2977241944444,127.020689777778,184.098,173.372,-13.4864,63.5151,0.01045,0.02337
DJI_20250504124715_0747.JPG,37.2977411666667,127.020732305556,184.039,-89.1058,64.4005,104.194,0.01048,0.02348
DJI_20250504124716_0748.JPG,37.2977638333333,127.020789361111,184.045,173.394,-13.3854,63.4236,0.010515,0.02353
DJI_20250504124717_0749.JPG,37.2978164444444,127.020918055556,184.041,173.276,-13.3274,62.9131,0.01043,0.02346
DJI_20250504124733_0750.JPG,37.2975870555556,127.020967611111,183.194,-6.50552,13.6563,115.78,0.01052,0.02356
DJI_20250504124734_0751.JPG,37.2975365277778,127.020844027778,183.058,-6.48135,13.6676,115.678,0.010625,0.02366
DJI_20250504124736_0752.JPG,37.2974829444444,127.020708416667,183.299,-6.46075,13.5662,115.77,0.010465,0.0233
DJI_20250504124736_0753.JPG,37.2974616944444,127.020655194444,183.079,90,-65.7997,75,0.010405,0.02327
DJI_20250504124737_0754.JPG,37.2974453333333,127.020615694444,183.021,-0.0436807,0.0899556,115.9,0.01045,0.0233
DJI_20250504124738_0755.JPG,37.2974311944444,127.020582916667,183.003,-6.58034,13.5095,116.28,0.01041,0.02323
DJI_20250504124739_0756.JPG,37.29742075,127.020557583333,182.858,-179.957,0.0901831,-115.6,0.010355,0.02314
DJI_20250504124739_0757.JPG,37.2974110277778,127.020532833333,182.791,-6.69787,13.5643,116.598,0.010355,0.02313
DJI_20250504124740_0758.JPG,37.2974012777778,127.020509166667,182.798,90,-63.7998,-75,0.01039,0.02316
DJI_20250504124741_0759.JPG,37.2973922222222,127.0204845,182.738,90,-64.3998,75.1,0.010425,0.02308
DJI_20250504124741_0760.JPG,37.2973840833333,127.020466777778,182.703,-0.0436805,0.0899556,115.9,0.010395,0.0231
DJI_20250504124742_0761.JPG,37.2973765277778,127.020449194444,182.643,-6.74574,13.5409,116.802,0.01039,0.02311
DJI_20250504124743_0762.JPG,37.2973694444444,127.020432333333,182.621,89.1126,-64.2013,-75.6986,0.010425,0.02314
DJI_20250504124744_0763.JPG,37.2973614722222,127.020410638889,182.559,89.1251,-63.7937,74.2146,0.01042,0.02312
DJI_20250504124744_0764.JPG,37.2973501388889,127.020381388889,182.575,-179.957,0.0904081,-115.3,0.010475,0.02325
DJI_20250504124745_0765.JPG,37.2973411111111,127.020358555556,182.594,89.0827,-65.1013,-75.7317,0.01042,0.0232
DJI_20250504124746_0766.JPG,37.2973329722222,127.020336388889,182.525,-179.957,0.0902584,-115.5,0.010455,0.02322
DJI_20250504124747_0767.JPG,37.2973248611111,127.020315666667,182.516,-173.324,13.4633,-116.689,0.010505,0.02334
DJI_20250504124747_0768.JPG,37.2973168055556,127.020297055556,182.503,89.0992,-64.6007,-75.8134,0.01055,0.02337
DJI_20250504124748_0769.JPG,37.2973088055556,127.020276111111,182.452,89.1224,-63.8931,74.1115,0.010425,0.02319
DJI_20250504124749_0770.JPG,37.2973004166667,127.020256027778,182.452,-0.0430512,0.0902585,115.5,0.01045,0.02321
DJI_20250504124750_0771.JPG,37.2972928055556,127.020236305556,182.424,-173.396,13.498,-116.382,0.01042,0.02319
DJI_20250504124750_0772.JPG,37.2972851944444,127.020216361111,182.372,90,-64.4,-75,0.01039,0.0231
DJI_20250504124751_0773.JPG,37.2972753333333,127.02018825,182.296,90,-64.7,75.1,0.01044,0.0233
DJI_20250504124752_0774.JPG,37.2972642777778,127.020160527778,182.304,-179.957,0.0904827,-115.2,0.010475,0.02333
DJI_20250504124753_0775.JPG,37.2972527222222,127.020133333333,182.285,-173.468,13.5323,-116.076,0.01038,0.02319
DJI_20250504124753_0776.JPG,37.2972405277778,127.020106,182.176,89.1286,-63.6932,74.1185,0.01041,0.02322
DJI_20250504124754_0777.JPG,37.2972245,127.020067472222,182.162,-173.444,13.5209,-116.178,0.01045,0.02326
DJI_20250504124755_0778.JPG,37.2972083611111,127.020028222222,182.138,89.1161,-64.0932,74.1045,0.010475,0.0237
DJI_20250504124756_0779.JPG,37.2971899722222,127.019982611111,182.068,-173.513,13.4425,-116.065,0.010455,0.02334
DJI_20250504124756_0780.JPG,37.2971687777778,127.019929972222,182.007,-173.465,13.4198,-116.269,0.010505,0.02337
DJI_20250504124758_0781.JPG,37.2971088611111,127.019784527778,181.874,-173.563,13.5775,-115.667,0.01062,0.02361
DJI_20250504124813_0782.JPG,37.2969624166667,127.020026805556,180.806,6.36016,-13.7235,-64.8339,0.010525,0.02367
DJI_20250504124814_0783.JPG,37.2970113611111,127.020152111111,180.778,6.81735,-13.5055,-62.8918,0.010355,0.02333
DJI_20250504124815_0784.JPG,37.2970458611111,127.020242,180.742,6.52955,-13.645,-64.1179,0.010375,0.02331
DJI_20250504124817_0785.JPG,37.2970786388889,127.020322861111,181.096,6.5086,-13.5437,-64.0262,0.010515,0.02348
DJI_20250504124818_0786.JPG,37.2970942777778,127.020361361111,181.203,179.957,-0.0901831,64.3998,0.0104,0.02329
DJI_20250504124818_0787.JPG,37.2971089722222,127.020397694444,181.344,6.52957,-13.6449,-64.1178,0.010435,0.02332
DJI_20250504124819_0788.JPG,37.297121,127.020428416667,181.439,-90,63.9998,105,0.010405,0.02329
DJI_20250504124820_0789.JPG,37.29713275,127.020458805556,181.551,0.0405145,-0.0914253,-66.0998,0.010375,0.02316
DJI_20250504124820_0790.JPG,37.2971419444444,127.020481805556,181.63,179.956,-0.0898026,63.8998,0.010355,0.02321
DJI_20250504124821_0791.JPG,37.2971513611111,127.020505805556,181.695,-89.1154,64.1006,104.205,0.010405,0.02327
DJI_20250504124822_0792.JPG,37.2971618055556,127.020533333333,181.813,-89.1407,63.293,-105.868,0.010445,0.02331
DJI_20250504124823_0793.JPG,37.2971734166667,127.020559333333,181.897,0.0428939,-0.0903333,-64.5997,0.01043,0.02346
DJI_20250504124823_0794.JPG,37.2971842222222,127.020585027778,181.987,-90,64.3997,105,0.010435,0.0233
DJI_20250504124824_0795.JPG,37.2971953611111,127.020613333333,182.077,-90,64.2997,-105,0.0104,0.02329
DJI_20250504124825_0796.JPG,37.2972039444444,127.020633194444,182.136,0.0427363,-0.090408,-64.6997,0.01044,0.02331
DJI_20250504124826_0797.JPG,37.2972108055556,127.020650138889,182.188,0.0438376,-0.0898792,-63.9997,0.010375,0.02329
DJI_20250504124826_0798.JPG,37.2972175833333,127.020669472222,182.258,173.301,-13.4516,63.2087,0.01045,0.02328
DJI_20250504124827_0799.JPG,37.2972255833333,127.020690666667,182.285,-89.0929,64.8011,104.28,0.01047,0.02333
DJI_20250504124828_0800.JPG,37.2972362777778,127.020716916667,182.38,0.0436808,-0.0899555,-64.0996,0.01042,0.02329
DJI_20250504124828_0801.JPG,37.2972472222222,127.02074325,182.494,173.135,-13.369,62.4941,0.01039,0.02317
DJI_20250504124829_0802.JPG,37.2972615555556,127.020777194444,182.585,-90,64.7996,105,0.010395,0.02328
DJI_20250504124830_0803.JPG,37.2972766388889,127.020814,182.732,173.465,-13.4198,63.73,0.01043,0.0233
DJI_20250504124831_0804.JPG,37.2972941111111,127.020855222222,182.854,-89.0823,65.1003,104.168,0.010425,0.02326
DJI_20250504124831_0805.JPG,37.2973158611111,127.020908694444,183.044,173.539,-13.5662,64.2303,0.01041,0.02326
DJI_20250504124833_0806.JPG,37.2973647222222,127.021032805556,183.475,173.443,-13.5209,63.8214,0.010365,0.02317
DJI_20250504124852_0807.JPG,37.2971415,127.02108975,182.907,-6.64999,13.5875,116.394,0.010585,0.02355
DJI_20250504124853_0808.JPG,37.2970807222222,127.020941722222,182.733,-6.72188,13.5526,116.7,0.01048,0.02335
DJI_20250504124855_0809.JPG,37.2970312222222,127.020822916667,182.514,-6.55374,13.6335,115.985,0.01038,0.02304
DJI_20250504124855_0810.JPG,37.2970096944444,127.020769638889,182.26,90,-64.7996,75,0.0104,0.02304
DJI_20250504124856_0811.JPG,37.2969896111111,127.02072,182.118,-0.0435237,0.0900316,115.8,0.010455,0.02308
DJI_20250504124857_0812.JPG,37.2969740833333,127.02068075,182.083,-179.956,0.0900316,-115.8,0.010475,0.02326
DJI_20250504124857_0813.JPG,37.2969578333333,127.020641805556,181.856,89.0959,-64.7005,-75.8171,0.010495,0.0232
DJI_20250504124858_0814.JPG,37.2969404166667,127.020598805556,181.825,-0.0441511,0.0897256,116.2,0.01054,0.02323
DJI_20250504124859_0815.JPG,37.2969244722222,127.020559861111,181.79,89.1188,-63.9935,74.2077,0.01052,0.02329
DJI_20250504124859_0816.JPG,37.2969078055556,127.020520888889,181.685,-0.0427362,0.0904081,115.3,0.010475,0.02321
DJI_20250504124900_0817.JPG,37.2968928333333,127.020483861111,181.589,89.1255,-63.7929,74.115,0.01045,0.02315
DJI_20250504124901_0818.JPG,37.2968773055556,127.020444944444,181.485,-173.465,13.4198,-116.27,0.010485,0.02317
DJI_20250504124902_0819.JPG,37.2968619444444,127.020405083333,181.293,89.1281,-63.6937,74.2181,0.01047,0.02328
DJI_20250504124902_0820.JPG,37.2968438055556,127.020358694444,181.091,-173.465,13.4198,-116.27,0.010545,0.02344
DJI_20250504124904_0821.JPG,37.2967996111111,127.020248805556,180.938,-173.323,13.3508,-116.882,0.010635,0.02353
DJI_20250504124919_0822.JPG,37.2966541388889,127.02050925,178.848,6.6499,-13.5876,-63.6067,0.010535,0.0234
DJI_20250504124920_0823.JPG,37.2966976111111,127.020615138889,179.033,6.69789,-13.5643,-63.4022,0.01043,0.0233
DJI_20250504124922_0824.JPG,37.2967526944444,127.020750416667,179.331,-90,63.6996,104.9,0.010525,0.02364
DJI_20250504124923_0825.JPG,37.2968104166667,127.02089,179.618,179.956,-0.0899554,64.0995,0.01137,0.02466
DJI_20250504124924_0826.JPG,37.2968335833333,127.020945222222,179.651,-89.0827,65.1009,104.268,0.011315,0.02464
DJI_20250504124924_0827.JPG,37.2968553611111,127.020998833333,179.783,-90,64.2995,99.6,0.01092,0.02405
DJI_20250504124926_0828.JPG,37.2969188055556,127.021156861111,180.074,173.394,-13.3854,63.4234,0.01088,0.02401
DJI_20250504124947_0829.JPG,37.29660575,127.021003333333,174.251,89.1161,-64.0926,74.1045,0.011035,0.02403
DJI_20250504124948_0830.JPG,37.2965553888889,127.020878222222,173.257,89.1219,-63.8933,74.2112,0.010975,0.02401
DJI_20250504125117_0001.JPG,37.2969140833333,127.020841111111,172.722,-0.0441513,0.0897255,116.2,0.010495,0.0231
DJI_20250504125118_0002.JPG,37.296914,127.020839333333,172.716,-0.0441513,0.0897255,116.2,0.010515,0.02311
DJI_20250504125119_0003.JPG,37.2969034722222,127.020812083333,172.757,-0.0443078,0.0896483,116.3,0.010555,0.0234
DJI_20250504125120_0004.JPG,37.2968835,127.020761666667,172.883,-179.956,0.0895709,-116.4,0.01059,0.02345
